date,marketCap,open,close
2026-02-09,1319519128,0.999624
2026-02-02,1319779336,0.999834
2026-01-26,1319981066,0.999924
2026-01-19,1700210116,0.999875
2026-01-12,1701229708,1.001
2026-01-05,1699520227,0.999711
2025-12-29,1698545993,0.999145
2025-12-22,1699015965,0.999403
2025-12-15,1699887100,0.999925
2025-12-08,1698589573,0.999125
2025-12-01,1698659515,0.999315
2025-11-24,1699275179,0.999574
